"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00460495891217728"
"pi_score","4.43164562526144"
"p_value","0.5"
"percentage_A","0.00460841141477615"
"percentage_B","0.86007554881777"
"Min.","0.00072025485710667"
"1st Qu.","0.00072025485710667"
"Median","0.00072025485710667"
"Mean","0.00072025485710667"
"3rd Qu.","0.00072025485710667"
"Max.","0.00072025485710667"
