"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"jaccard_index","1"
"pi_score","9.04805329795044"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0766073273150321"
"1st Qu.","0.0766073273150321"
"Median","0.0766073273150321"
"Mean","0.0766073273150321"
"3rd Qu.","0.0766073273150321"
"Max.","0.0766073273150321"
