"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.229818088049516"
"pi_score","81.2640093819982"
"p_value","0.5"
"percentage_A","0.324602811511481"
"percentage_B","0.440416191332735"
"Min.","0.00196024982011886"
"1st Qu.","0.00196024982011886"
"Median","0.00196024982011886"
"Mean","0.00196024982011886"
"3rd Qu.","0.00196024982011886"
"Max.","0.00196024982011886"
