"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.386940794336495"
"pi_score","68.110709024379"
"p_value","0.5"
"percentage_A","0.449334590866189"
"percentage_B","0.735910094695306"
"Min.","0.00393780837815045"
"1st Qu.","0.00393780837815045"
"Median","0.00393780837815045"
"Mean","0.00393780837815045"
"3rd Qu.","0.00393780837815045"
"Max.","0.00393780837815045"
