"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"jaccard_index","0.41581860864136"
"pi_score","2.33021299328661"
"p_value","0.5"
"percentage_A","0.570080294414013"
"percentage_B","0.605783079277672"
"Min.","0.123689764426898"
"1st Qu.","0.123689764426898"
"Median","0.123689764426898"
"Mean","0.123689764426898"
"3rd Qu.","0.123689764426898"
"Max.","0.123689764426898"
