"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1534.85627228102"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000451603966493766"
"1st Qu.","0.000451603966493766"
"Median","0.000451603966493766"
"Mean","0.000451603966493766"
"3rd Qu.","0.000451603966493766"
"Max.","0.000451603966493766"
