"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0618845157475382"
"pi_score","45.9870455130081"
"p_value","0.5"
"percentage_A","0.435161909189492"
"percentage_B","0.0672896078291692"
"Min.","0.000932764371622659"
"1st Qu.","0.000932764371622659"
"Median","0.000932764371622659"
"Mean","0.000932764371622659"
"3rd Qu.","0.000932764371622659"
"Max.","0.000932764371622659"
