"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00038673816377124"
"pi_score","0.756838115919234"
"p_value","0.5"
"percentage_A","0.000387615825833405"
"percentage_B","0.14588411478805"
"Min.","0.000354192610274893"
"1st Qu.","0.000354192610274893"
"Median","0.000354192610274893"
"Mean","0.000354192610274893"
"3rd Qu.","0.000354192610274893"
"Max.","0.000354192610274893"
