"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00930081908513317"
"pi_score","18.2523106817114"
"p_value","0.5"
"percentage_A","0.141779472997435"
"percentage_B","0.00985569245186891"
"Min.","0.00035320659604035"
"1st Qu.","0.00035320659604035"
"Median","0.00035320659604035"
"Mean","0.00035320659604035"
"3rd Qu.","0.00035320659604035"
"Max.","0.00035320659604035"
