"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0111084366416865"
"pi_score","69.8862437322665"
"p_value","0.5"
"percentage_A","0.531738721679052"
"percentage_B","0.0112181766977792"
"Min.","0.000110175924866009"
"1st Qu.","0.000110175924866009"
"Median","0.000110175924866009"
"Mean","0.000110175924866009"
"3rd Qu.","0.000110175924866009"
"Max.","0.000110175924866009"
