"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0110887738773438"
"pi_score","2.2829288134276"
"p_value","0.5"
"percentage_A","0.0111252828164244"
"percentage_B","0.77164027448994"
"Min.","0.00336679457709748"
"1st Qu.","0.00336679457709748"
"Median","0.00336679457709748"
"Mean","0.00336679457709748"
"3rd Qu.","0.00336679457709748"
"Max.","0.00336679457709748"
