"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.00669135685508947"
"pi_score","7.46000894571957"
"p_value","0.5"
"percentage_A","0.00675973768921979"
"percentage_B","0.398123066625495"
"Min.","0.000621727825257769"
"1st Qu.","0.000621727825257769"
"Median","0.000621727825257769"
"Mean","0.000621727825257769"
"3rd Qu.","0.000621727825257769"
"Max.","0.000621727825257769"
