"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.300318726976896"
"pi_score","69.6591043488197"
"p_value","0.5"
"percentage_A","0.474660346485166"
"percentage_B","0.449837282455323"
"Min.","0.00298833987056445"
"1st Qu.","0.00298833987056445"
"Median","0.00298833987056445"
"Mean","0.00298833987056445"
"3rd Qu.","0.00298833987056445"
"Max.","0.00298833987056445"
