"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.0108561216857037"
"pi_score","1.33696951382407"
"p_value","0.5"
"percentage_A","0.0109413848044535"
"percentage_B","0.582133916690614"
"Min.","0.00562831841747695"
"1st Qu.","0.00562831841747695"
"Median","0.00562831841747695"
"Mean","0.00562831841747695"
"3rd Qu.","0.00562831841747695"
"Max.","0.00562831841747695"
