"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.213377015084068"
"pi_score","117.000555831823"
"p_value","0.5"
"percentage_A","0.454171724151192"
"percentage_B","0.286966274573192"
"Min.","0.00126411088691248"
"1st Qu.","0.00126411088691248"
"Median","0.00126411088691248"
"Mean","0.00126411088691248"
"3rd Qu.","0.00126411088691248"
"Max.","0.00126411088691248"
