"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0013739601300657"
"pi_score","1.54437804134227"
"p_value","0.5"
"percentage_A","0.00137773566383329"
"percentage_B","0.333943371191105"
"Min.","0.000616660276734505"
"1st Qu.","0.000616660276734505"
"Median","0.000616660276734505"
"Mean","0.000616660276734505"
"3rd Qu.","0.000616660276734505"
"Max.","0.000616660276734505"
