"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"jaccard_index","6.86062245301145e-05"
"pi_score","6.92015583404843"
"p_value","0.5"
"percentage_A","6.86066880257041e-05"
"percentage_B","0.910354935826335"
"Min.","6.87184107443593e-06"
"1st Qu.","6.87184107443593e-06"
"Median","6.87184107443593e-06"
"Mean","6.87184107443593e-06"
"3rd Qu.","6.87184107443593e-06"
"Max.","6.87184107443593e-06"
