"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0628590439407917"
"pi_score","45.4167645685625"
"p_value","0.5"
"percentage_A","0.092713624015962"
"percentage_B","0.16332641187345"
"Min.","0.000959349911737506"
"1st Qu.","0.000959349911737506"
"Median","0.000959349911737506"
"Mean","0.000959349911737506"
"3rd Qu.","0.000959349911737506"
"Max.","0.000959349911737506"
