"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.0630495561147759"
"pi_score","48.7458943373741"
"p_value","0.5"
"percentage_A","0.33627465761962"
"percentage_B","0.0720109327540514"
"Min.","0.000896539547598486"
"1st Qu.","0.000896539547598486"
"Median","0.000896539547598486"
"Mean","0.000896539547598486"
"3rd Qu.","0.000896539547598486"
"Max.","0.000896539547598486"
