"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.037708672976483"
"pi_score","66.7440735773769"
"p_value","0.5"
"percentage_A","0.0388632855602466"
"percentage_B","0.559324238575092"
"Min.","0.000391610205301668"
"1st Qu.","0.000391610205301668"
"Median","0.000391610205301668"
"Mean","0.000391610205301668"
"3rd Qu.","0.000391610205301668"
"Max.","0.000391610205301668"
