"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak.csv"
"jaccard_index","0.332328347504381"
"pi_score","2.76825692001168"
"p_value","0.5"
"percentage_A","0.655741804199592"
"percentage_B","0.402563239600765"
"Min.","0.0832120947400488"
"1st Qu.","0.0832120947400488"
"Median","0.0832120947400488"
"Mean","0.0832120947400488"
"3rd Qu.","0.0832120947400488"
"Max.","0.0832120947400488"
