"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.00989610172372393"
"pi_score","113.549008129169"
"p_value","0.5"
"percentage_A","0.0107183418973141"
"percentage_B","0.114261189199666"
"Min.","6.0409642685127e-05"
"1st Qu.","6.0409642685127e-05"
"Median","6.0409642685127e-05"
"Mean","6.0409642685127e-05"
"3rd Qu.","6.0409642685127e-05"
"Max.","6.0409642685127e-05"
