"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0161463062070259"
"pi_score","2.40356234222965"
"p_value","0.5"
"percentage_A","0.0165504577583817"
"percentage_B","0.398028888809723"
"Min.","0.00465632466744156"
"1st Qu.","0.00465632466744156"
"Median","0.00465632466744156"
"Mean","0.00465632466744156"
"3rd Qu.","0.00465632466744156"
"Max.","0.00465632466744156"
