"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.208344822843567"
"pi_score","171.577095011848"
"p_value","0.5"
"percentage_A","0.453444763792784"
"percentage_B","0.278210935089168"
"Min.","0.0008416835972675"
"1st Qu.","0.0008416835972675"
"Median","0.0008416835972675"
"Mean","0.0008416835972675"
"3rd Qu.","0.0008416835972675"
"Max.","0.0008416835972675"
