"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0984442529553503"
"pi_score","20.4320621966746"
"p_value","0.5"
"percentage_A","0.24944049775185"
"percentage_B","0.139878506255094"
"Min.","0.00333967054923301"
"1st Qu.","0.00333967054923301"
"Median","0.00333967054923301"
"Mean","0.00333967054923301"
"3rd Qu.","0.00333967054923301"
"Max.","0.00333967054923301"
