"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H4k20me1StdPk.broadPeak.csv"
"jaccard_index","0.106142025583012"
"pi_score","1.95126635183723"
"p_value","0.5"
"percentage_A","0.677938471275322"
"percentage_B","0.111778317934362"
"Min.","0.0377047683431399"
"1st Qu.","0.0377047683431399"
"Median","0.0377047683431399"
"Mean","0.0377047683431399"
"3rd Qu.","0.0377047683431399"
"Max.","0.0377047683431399"
