"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.000562151397805053"
"pi_score","0.8274463582872"
"p_value","0.5"
"percentage_A","0.0170056038531412"
"percentage_B","0.000581031842216849"
"Min.","0.000470911077840721"
"1st Qu.","0.000470911077840721"
"Median","0.000470911077840721"
"Mean","0.000470911077840721"
"3rd Qu.","0.000470911077840721"
"Max.","0.000470911077840721"
