"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.267866135946781"
"pi_score","59.9018976941199"
"p_value","0.5"
"percentage_A","0.549599871681493"
"percentage_B","0.343205941160906"
"Min.","0.0030995788789046"
"1st Qu.","0.0030995788789046"
"Median","0.0030995788789046"
"Mean","0.0030995788789046"
"3rd Qu.","0.0030995788789046"
"Max.","0.0030995788789046"
