"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0150983381779079"
"pi_score","137.446228448312"
"p_value","0.5"
"percentage_A","0.438701916658211"
"percentage_B","0.015395747066195"
"Min.","7.61415621025429e-05"
"1st Qu.","7.61415621025429e-05"
"Median","7.61415621025429e-05"
"Mean","7.61415621025429e-05"
"3rd Qu.","7.61415621025429e-05"
"Max.","7.61415621025429e-05"
