"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.237948666979145"
"pi_score","97.0720935494609"
"p_value","0.5"
"percentage_A","0.678344698829381"
"percentage_B","0.268210821970706"
"Min.","0.00169908200805985"
"1st Qu.","0.00169908200805985"
"Median","0.00169908200805985"
"Mean","0.00169908200805985"
"3rd Qu.","0.00169908200805985"
"Max.","0.00169908200805985"
