"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.100276024855803"
"pi_score","35.6965470229781"
"p_value","0.5"
"percentage_A","0.286797412106661"
"percentage_B","0.133588189616033"
"Min.","0.00194713633959658"
"1st Qu.","0.00194713633959658"
"Median","0.00194713633959658"
"Mean","0.00194713633959658"
"3rd Qu.","0.00194713633959658"
"Max.","0.00194713633959658"
