"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0315466032798975"
"pi_score","24.34075666296"
"p_value","0.5"
"percentage_A","0.0410060502905179"
"percentage_B","0.120300916266836"
"Min.","0.000898346728595288"
"1st Qu.","0.000898346728595288"
"Median","0.000898346728595288"
"Mean","0.000898346728595288"
"3rd Qu.","0.000898346728595288"
"Max.","0.000898346728595288"
