"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.00727468835396548"
"pi_score","129.156341347516"
"p_value","0.5"
"percentage_A","0.846109635616753"
"percentage_B","0.00728432639069846"
"Min.","3.90412864702938e-05"
"1st Qu.","3.90412864702938e-05"
"Median","3.90412864702938e-05"
"Mean","3.90412864702938e-05"
"3rd Qu.","3.90412864702938e-05"
"Max.","3.90412864702938e-05"
