"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00648404534513231"
"pi_score","477.022076154747"
"p_value","0.5"
"percentage_A","0.236605347573578"
"percentage_B","0.00662259283298263"
"Min.","9.42178145261207e-06"
"1st Qu.","9.42178145261207e-06"
"Median","9.42178145261207e-06"
"Mean","9.42178145261207e-06"
"3rd Qu.","9.42178145261207e-06"
"Max.","9.42178145261207e-06"
