"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.151981567064826"
"pi_score","49.3664640469381"
"p_value","0.5"
"percentage_A","0.470755110469142"
"percentage_B","0.183301303721603"
"Min.","0.00213395058248253"
"1st Qu.","0.00213395058248253"
"Median","0.00213395058248253"
"Mean","0.00213395058248253"
"3rd Qu.","0.00213395058248253"
"Max.","0.00213395058248253"
