"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.00363503850526242"
"pi_score","1.00003339893839"
"p_value","0.5"
"percentage_A","0.00369285050465066"
"percentage_B","0.188440102418187"
"Min.","0.00251953254143735"
"1st Qu.","0.00251953254143735"
"Median","0.00251953254143735"
"Mean","0.00251953254143735"
"3rd Qu.","0.00251953254143735"
"Max.","0.00251953254143735"
