"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.140129614582051"
"pi_score","75.4415332846368"
"p_value","0.5"
"percentage_A","0.354996431173175"
"percentage_B","0.187993934902605"
"Min.","0.00128749301653285"
"1st Qu.","0.00128749301653285"
"Median","0.00128749301653285"
"Mean","0.00128749301653285"
"3rd Qu.","0.00128749301653285"
"Max.","0.00128749301653285"
