"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","415.800411273633"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00166701898739536"
"1st Qu.","0.00166701898739536"
"Median","0.00166701898739536"
"Mean","0.00166701898739536"
"3rd Qu.","0.00166701898739536"
"Max.","0.00166701898739536"
