"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0076694796462512"
"pi_score","8.574995291379"
"p_value","0.5"
"percentage_A","0.00846348882231544"
"percentage_B","0.0755723182177002"
"Min.","0.00061995115011964"
"1st Qu.","0.00061995115011964"
"Median","0.00061995115011964"
"Mean","0.00061995115011964"
"3rd Qu.","0.00061995115011964"
"Max.","0.00061995115011964"
