"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Pol2IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0180366002304675"
"pi_score","20.044744691809"
"p_value","0.5"
"percentage_A","0.0190672879577497"
"percentage_B","0.25018904158915"
"Min.","0.000623705554191678"
"1st Qu.","0.000623705554191678"
"Median","0.000623705554191678"
"Mean","0.000623705554191678"
"3rd Qu.","0.000623705554191678"
"Max.","0.000623705554191678"
