"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Chd1nb10060411IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Mxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.169761671622335"
"pi_score","48.5898351055101"
"p_value","0.5"
"percentage_A","0.452530952936764"
"percentage_B","0.213637891716121"
"Min.","0.00242169630328342"
"1st Qu.","0.00242169630328342"
"Median","0.00242169630328342"
"Mean","0.00242169630328342"
"3rd Qu.","0.00242169630328342"
"Max.","0.00242169630328342"
