"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0346561103551378"
"pi_score","5.38718121986369"
"p_value","0.5"
"percentage_A","0.0488911094489915"
"percentage_B","0.106367996737526"
"Min.","0.00445906387801929"
"1st Qu.","0.00445906387801929"
"Median","0.00445906387801929"
"Mean","0.00445906387801929"
"3rd Qu.","0.00445906387801929"
"Max.","0.00445906387801929"
