"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Chd1nb10060411IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Chd1nb10060411IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","380.128561916146"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0018234546151069"
"1st Qu.","0.0018234546151069"
"Median","0.0018234546151069"
"Mean","0.0018234546151069"
"3rd Qu.","0.0018234546151069"
"Max.","0.0018234546151069"
