"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Imr90/wgEncodeSydhTfbsImr90Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0952528369811899"
"pi_score","12.0620964750289"
"p_value","0.5"
"percentage_A","0.144691387362254"
"percentage_B","0.218002014382956"
"Min.","0.0054736948531735"
"1st Qu.","0.0054736948531735"
"Median","0.0054736948531735"
"Mean","0.0054736948531735"
"3rd Qu.","0.0054736948531735"
"Max.","0.0054736948531735"
