"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Dnd41/wgEncodeBroadHistoneDnd41CtcfPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Dnd41/wgEncodeBroadHistoneDnd41CtcfPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","27.4895752593896"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0252149105258797"
"1st Qu.","0.0252149105258797"
"Median","0.0252149105258797"
"Mean","0.0252149105258797"
"3rd Qu.","0.0252149105258797"
"Max.","0.0252149105258797"
