"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Dnd41/wgEncodeBroadHistoneDnd41H3k27acPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Dnd41/wgEncodeBroadHistoneDnd41H4k20me1Pk.broadPeak.csv"
"jaccard_index","0.218766119271574"
"pi_score","1.84362899166777"
"p_value","0.5"
"percentage_A","0.498031064255219"
"percentage_B","0.280647802485691"
"Min.","0.0822492591841697"
"1st Qu.","0.0822492591841697"
"Median","0.0822492591841697"
"Mean","0.0822492591841697"
"3rd Qu.","0.0822492591841697"
"Max.","0.0822492591841697"
