"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Dnd41/wgEncodeBroadHistoneDnd41H3k09acPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Dnd41/wgEncodeBroadHistoneDnd41H3k27acPk.broadPeak.csv"
"jaccard_index","0.251907511880188"
"pi_score","5.78786933044996"
"p_value","0.5"
"percentage_A","0.810656685935005"
"percentage_B","0.267655701011742"
"Min.","0.0301680932399434"
"1st Qu.","0.0301680932399434"
"Median","0.0301680932399434"
"Mean","0.0301680932399434"
"3rd Qu.","0.0301680932399434"
"Max.","0.0301680932399434"
