"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"jaccard_index","0.120952729534501"
"pi_score","47.0206169694095"
"p_value","0.5"
"percentage_A","0.270182638040118"
"percentage_B","0.179646334916769"
"Min.","0.0017830060271734"
"1st Qu.","0.0017830060271734"
"Median","0.0017830060271734"
"Mean","0.0017830060271734"
"3rd Qu.","0.0017830060271734"
"Max.","0.0017830060271734"
