"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.00458313378670538"
"pi_score","0.96264642093413"
"p_value","0.5"
"percentage_A","0.00460854076264306"
"percentage_B","0.453948506243536"
"Min.","0.00330005513270509"
"1st Qu.","0.00330005513270509"
"Median","0.00330005513270509"
"Mean","0.00330005513270509"
"3rd Qu.","0.00330005513270509"
"Max.","0.00330005513270509"
