"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak.csv"
"jaccard_index","0.0286286301985801"
"pi_score","3.74882494577677"
"p_value","0.5"
"percentage_A","0.029265174943179"
"percentage_B","0.568258845661866"
"Min.","0.0052933531419743"
"1st Qu.","0.0052933531419743"
"Median","0.0052933531419743"
"Mean","0.0052933531419743"
"3rd Qu.","0.0052933531419743"
"Max.","0.0052933531419743"
