"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"jaccard_index","0.214605155556999"
"pi_score","1.72588345193045"
"p_value","0.5"
"percentage_A","0.233176089142374"
"percentage_B","0.729332942301275"
"Min.","0.0861894575451069"
"1st Qu.","0.0861894575451069"
"Median","0.0861894575451069"
"Mean","0.0861894575451069"
"3rd Qu.","0.0861894575451069"
"Max.","0.0861894575451069"
