"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0613605677902707"
"pi_score","39.8579204754686"
"p_value","0.5"
"percentage_A","0.418820403086603"
"percentage_B","0.0670715418665907"
"Min.","0.00106708789756256"
"1st Qu.","0.00106708789756256"
"Median","0.00106708789756256"
"Mean","0.00106708789756256"
"3rd Qu.","0.00106708789756256"
"Max.","0.00106708789756256"
