"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJmjd2aa300861a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"jaccard_index","0.145974944301179"
"pi_score","2.82445584852214"
"p_value","0.5"
"percentage_A","0.692388968593942"
"percentage_B","0.15609839374541"
"Min.","0.0358235803642317"
"1st Qu.","0.0358235803642317"
"Median","0.0358235803642317"
"Mean","0.0358235803642317"
"3rd Qu.","0.0358235803642317"
"Max.","0.0358235803642317"
