"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.14802920549922"
"pi_score","131.256051864385"
"p_value","0.5"
"percentage_A","0.748065637082816"
"percentage_B","0.155796180675328"
"Min.","0.000781724156523665"
"1st Qu.","0.000781724156523665"
"Median","0.000781724156523665"
"Mean","0.000781724156523665"
"3rd Qu.","0.000781724156523665"
"Max.","0.000781724156523665"
