"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.053610431178733"
"pi_score","93.7781638179942"
"p_value","0.5"
"percentage_A","0.513813133446104"
"percentage_B","0.0564753078376281"
"Min.","0.000396253431579895"
"1st Qu.","0.000396253431579895"
"Median","0.000396253431579895"
"Mean","0.000396253431579895"
"3rd Qu.","0.000396253431579895"
"Max.","0.000396253431579895"
