"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0185799964443377"
"pi_score","4.33760451167237"
"p_value","0.5"
"percentage_A","0.0187072053499678"
"percentage_B","0.732072600420152"
"Min.","0.00296907477746077"
"1st Qu.","0.00296907477746077"
"Median","0.00296907477746077"
"Mean","0.00296907477746077"
"3rd Qu.","0.00296907477746077"
"Max.","0.00296907477746077"
