"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00641959264893138"
"pi_score","2.81007160961181"
"p_value","0.5"
"percentage_A","0.00648244955907237"
"percentage_B","0.398334927945033"
"Min.","0.00158349080134824"
"1st Qu.","0.00158349080134824"
"Median","0.00158349080134824"
"Mean","0.00158349080134824"
"3rd Qu.","0.00158349080134824"
"Max.","0.00158349080134824"
