"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.025684544507838"
"pi_score","352.648494391323"
"p_value","0.5"
"percentage_A","0.234609429581824"
"percentage_B","0.028033571120508"
"Min.","5.04841787012387e-05"
"1st Qu.","5.04841787012387e-05"
"Median","5.04841787012387e-05"
"Mean","5.04841787012387e-05"
"3rd Qu.","5.04841787012387e-05"
"Max.","5.04841787012387e-05"
