"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","561.016675307458"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00123551974668146"
"1st Qu.","0.00123551974668146"
"Median","0.00123551974668146"
"Mean","0.00123551974668146"
"3rd Qu.","0.00123551974668146"
"Max.","0.00123551974668146"
