"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00769473526319324"
"pi_score","6.37494436620371"
"p_value","0.5"
"percentage_A","0.0078085601915763"
"percentage_B","0.345494198765152"
"Min.","0.000836647937057016"
"1st Qu.","0.000836647937057016"
"Median","0.000836647937057016"
"Mean","0.000836647937057016"
"3rd Qu.","0.000836647937057016"
"Max.","0.000836647937057016"
