"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00873907882123051"
"pi_score","13.5951771102018"
"p_value","0.5"
"percentage_A","0.00878526875670269"
"percentage_B","0.624365461204063"
"Min.","0.000445560053872453"
"1st Qu.","0.000445560053872453"
"Median","0.000445560053872453"
"Mean","0.000445560053872453"
"3rd Qu.","0.000445560053872453"
"Max.","0.000445560053872453"
