"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.226731944312567"
"pi_score","63.640979856297"
"p_value","0.5"
"percentage_A","0.437692341419469"
"percentage_B","0.319919668146569"
"Min.","0.00246945613185087"
"1st Qu.","0.00246945613185087"
"Median","0.00246945613185087"
"Mean","0.00246945613185087"
"3rd Qu.","0.00246945613185087"
"Max.","0.00246945613185087"
