"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.0804959666245616"
"pi_score","19.6535211074115"
"p_value","0.5"
"percentage_A","0.125856244485291"
"percentage_B","0.18256805468247"
"Min.","0.00283895959443224"
"1st Qu.","0.00283895959443224"
"Median","0.00283895959443224"
"Mean","0.00283895959443224"
"3rd Qu.","0.00283895959443224"
"Max.","0.00283895959443224"
