"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00682052158087521"
"pi_score","3.84467678399407"
"p_value","0.5"
"percentage_A","0.00683105001051454"
"percentage_B","0.815677957879172"
"Min.","0.00122965481088389"
"1st Qu.","0.00122965481088389"
"Median","0.00122965481088389"
"Mean","0.00122965481088389"
"3rd Qu.","0.00122965481088389"
"Max.","0.00122965481088389"
